Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
65.02533621664091,-4.37416135502908,9.636805234190422,-4.764543256393395,11.652608926944895
65.04534366186364,-4.2598993007388435,10.864969111296332,-6.577400913569114,13.382791272972193
65.06535110708637,-3.418742213403828,10.321512316831528,-3.3815952278525625,11.373922984028434
65.08535855230909,-2.755687396423672,9.384760639278623,-1.5344571954631798,9.934532560249998
65.10536599753182,-2.1074937916874985,8.030425514678202,0.4206314874592756,8.229491689497793
65.12537344275455,-1.9278110027325381,7.594609502060812,-1.4097727565052656,8.079062684876854
65.14538088797727,-1.7540793041418183,8.361557250527053,-2.8273981544911626,8.936840173514383
65.1653883332,-1.815507504894513,7.010033826280496,1.263544526408327,7.3465776160414205
65.18539577842273,-1.0719146256463883,7.47533090884017,4.041609469685772,8.648793491830592
65.20540322364546,0.40608832417669666,6.538074164622276,5.198402342425749,8.274691103781885
65.22541066886818,-1.758722203702381,6.114215200504174,4.064207912570803,7.589104046291231
65.24541811409091,-2.110637411448197,6.737445936105025,2.5267210621245373,7.480444883000777
65.26542555931364,-2.6024540019792783,7.111148991863699,2.5589715302320863,8.004977900336433
65.28543300453637,-2.550248256165234,7.238742609518552,3.0299694214893558,8.242324675520017
65.30544044975909,-1.939328918078183,7.380632667668152,3.4535374708090876,8.386910599045965
65.32544789498182,-1.4821963364134416,7.360305191673189,4.037303636063649,8.512184840650344
65.34545534020455,-0.8246782991796816,7.710423525044098,4.75924890816557,9.113266896757095
65.36546278542727,-0.8092592928054629,8.224817984244641,5.15532119213188,9.72852277697775
65.38547023065,-1.3961774054397744,8.970210825122216,4.798932648477865,10.277244830727417
65.40547767587273,-1.9293277619782914,10.175567735322444,4.727673465607587,11.378002494765383
65.42548512109546,-1.8864554007430636,11.464997932306602,4.743296222737237,12.558337876394875
65.44549256631818,-1.7941906482072798,11.565571338731727,5.423023523697709,12.887169823598407
65.46550001154091,-2.4119788719208493,10.610423961258036,6.387219335985692,12.637902138810157
65.48550745676364,-2.7157853942414785,9.56063709288807,6.195897489776595,11.682640252054465
65.50551490198636,-3.0610505004345425,10.289661226613385,4.109917859732547,11.519699400680198
65.52552234720909,-3.668983902173887,12.68734954054631,4.659988719864975,13.997674401725522
65.54552979243182,-2.1601514221850824,14.2051449892372,5.727426817629646,15.47687450262248
65.56553723765455,-0.35141764196018344,12.30680105399184,2.692709240844616,12.598254993338871
65.58554468287727,-1.5585860939253102,9.548934353073706,-0.5890115394944241,9.685164206084705
65.6055521281,-0.3419745120085952,7.679892538620441,-1.1970742026711425,7.7753080786655095
65.62555957332273,-0.8838478555906738,6.45493423651232,-0.5437390656956543,6.551278243844654
65.64556701854546,-0.5315552343624758,6.572902188115925,-0.4048531317790224,6.612640313068141
65.66557446376818,1.1508127529484422,7.716148846059451,-0.138162221649259,7.797734368410183
65.68558190899091,1.7958447311340193,9.561087570418673,0.7248158170637018,9.748331891791574
65.70558935421364,2.0540920739246213,11.022435885727468,0.08464538659432386,11.227485635451139
65.72559679943636,1.0492216736059905,11.446078475578346,-0.931122217315202,11.518196085975545
65.74560424465909,-2.1710251369520472,10.861146075378317,-1.6483838844164211,11.20103240651384
65.76561168988182,-2.2874118815857054,9.223414472505459,-2.701645143559837,9.88903017183591
65.78561913510455,-0.7062253972452737,7.620904311219803,-2.7259345133853254,8.11209774358208
65.80562658032727,-0.5816064955604991,6.963303744506446,-2.399062324303824,7.397560788536127
65.82563402555,-0.17206879082771911,7.513351469522526,-1.7391854976970693,7.705658781752032
65.84564147077273,0.09734586963106251,8.59360347155718,-1.5230529256210366,8.736323592557316
65.86564891599545,0.25566091922950934,9.28067450040117,-1.5492855131678425,9.406097295558261
65.88565636121818,0.9158809310536896,9.096664464092724,-1.5143360281755758,9.27184329054427
65.90566380644091,1.2668574882609234,9.053389826608203,-1.828303008424641,9.320119855715118
65.92567125166364,0.9804971801404662,9.415531412213026,-2.0621098661085315,9.689930502939959
65.94567869688636,0.14238149086857896,9.435987418287002,-1.3515985564542499,9.532060427670618
65.96568614210909,-0.24847056376863677,9.348790581237926,-0.760571481078875,9.384956613595277
65.98569358733182,-0.3110445621807403,9.372914718880136,-0.9207504615322806,9.420509634366622
66.00570103255454,-0.6857174656700551,9.733488110371464,-0.9770995464250216,9.809927014588979
66.02570847777727,-1.2180842536342813,10.693928151698259,-0.7208841668495023,10.784348095253625
66.045715923,-0.648274142751973,10.595415787657982,-0.6146383075342128,10.633169802338424
66.06572336822273,-0.3497941070791435,11.131309866121125,-2.005810542262666,11.316621134727354
66.08573081344545,0.06005092176208098,11.735444702657487,-3.187763011913461,12.15993039887678
66.10573825866818,-0.10695435849276243,11.511215003527568,-3.043459060765012,11.909015317598998
66.12574570389091,-0.4921381674257065,11.555754813429187,-2.192262175914735,11.77044161810609
66.14575314911365,-1.158260997913376,12.086564615894616,-1.559324261432156,12.244108432290963
66.16576059433636,-1.1415003221839153,12.249138152582844,-1.9591991476023705,12.452674891238795
66.1857680395591,-0.3586984306999823,12.186419991362703,-1.399872629277545,12.283809706761696
66.20577548478182,0.422500414783755,12.304283146932644,-0.896509644181375,12.332814560180044
66.22578293000454,0.1308762795116035,13.599847720507338,-2.6318778508684435,13.863618231394202
66.24579037522727,0.12583873734104384,13.160916567020154,-2.134150897340443,13.304107029222946
66.26579782045,-0.7594380026223503,11.382698614452382,-4.736995754775895,12.402492306566938
66.28580526567274,-4.224865975423502,11.183714345790357,-7.286294556437174,13.975818089371739
66.30581271089545,-5.7072603374570114,11.188318368138534,-4.148785505153912,13.222990721254465
66.32582015611818,-2.4721622492064483,9.463971579193185,-1.535566752652177,9.90525236760801
66.34582760134091,-1.6385178342542162,8.49501338196185,-0.696587052797903,8.69839295978052
66.36583504656363,-1.3281135850715104,7.22891969186081,-0.25692948262029747,7.338677149171801
66.38584249178636,-1.250441102494075,7.947086320289967,-2.7724314545176605,8.508265372436954
66.4058499370091,-0.9115953544183658,8.3036427572499,-2.5012673384041597,8.739625171053847
66.42585738223183,-0.9921785422237219,7.230106093771994,1.6159008781438353,7.417697583753746
66.44586482745454,0.4297963477044935,6.616540193460598,3.870045892725687,7.758416346592508
66.46587227267727,-0.1819980340633364,5.130164587154452,3.35380445192483,6.112058086818123
66.4858797179,-2.088074023171336,5.637259241429037,2.2353466760171132,6.399009228665545
66.50588716312274,-1.8244512188961612,6.274181969623952,1.7526292782585617,6.766393852415039
66.52589460834545,-2.15947629382443,6.651308191858958,2.2825567059091236,7.363865744588278
66.54590205356818,-2.0784545468111304,6.785838135404686,3.362106568198578,7.836183941017719
66.56590949879092,-2.072964954338345,7.478775766877812,3.7078627259100485,8.621732567725498
66.58591694401363,-1.9827303036978632,8.02931805048516,3.7472752093800374,9.059018158385857
66.60592438923636,-2.236838685961469,8.709832908761268,4.664974928720176,10.15287625409453
66.6259318344591,-2.125290528231136,9.343901635741483,5.415262733034996,10.984155065859872
66.64593927968183,-2.126581548277504,10.355708873855392,5.076529577267985,11.746944492150517
66.66594672490454,-2.2393275402480453,10.628438497292224,5.359877539571773,12.094693484918585
66.68595417012727,-1.8821298662769181,11.354483446637918,5.973427133734854,12.989298597420817
66.70596161535,-0.8271319657492091,10.858453015855513,6.712286414632177,12.764837864250142
66.72596906057272,-0.3715064188121528,9.803742393782347,6.4227785329245455,11.762369654347351
66.74597650579545,-0.3544964372652412,8.465684115979641,4.489426113515792,9.54125791394391
66.76598395101819,-2.13046146446529,7.8336988284656135,4.571063534940974,9.362929588274307
66.78599139624092,-2.4330263552209197,8.40961179284983,5.93850864771083,10.553508619558988
66.80599884146363,-1.4580112749128746,11.043280838322385,3.2280549910256786,11.605856453164943
66.82600628668636,-0.12652255133116977,14.484310603901442,0.5141072486746974,14.480574361083297
66.8460137319091,-0.931824701305645,12.481275698517008,-0.708679964522955,12.579794990181174
66.86602117713183,-3.0527762942265966,9.292574277176442,-0.4550994308950722,9.74704388315627
66.88602862235454,-1.945495933360711,8.476965670494872,0.2241847946020257,8.73438555029889
66.90603606757728,-0.21910744232411786,8.277304189626461,1.0197017314037429,8.307599091892103
66.9260435128,0.15406634273234565,9.19954156287401,0.39077037611556176,9.248238173327781
66.94605095802272,-0.5666564833093777,11.284102205500417,0.6002630374472238,11.26610657976319
66.96605840324546,-2.5338836226489367,12.400127634301036,-0.496003506721389,12.717186218865585
66.98606584846819,-1.995973629639412,11.02765037524448,-2.324712919443003,11.41071375857621
67.00607329369092,0.4722851289881132,9.253609543927602,-5.119894195888109,10.60764810523463
67.02608073891363,0.3682685541235567,8.436757347856878,-6.437475563807803,10.604171034864606
67.04608818413637,-0.08592169939257996,7.660934137788689,-3.398015427639059,8.388060828458501
67.0660956293591,-0.10300890642340597,7.218151408840741,-1.2636183026750731,7.33626759242238
67.08610307458181,-0.21459506553773755,7.625401915660238,-0.37434609764426613,7.631629365097588
67.10611051980455,-0.15799281936118414,8.370418436327377,-0.2432262223617984,8.383340783339898
67.12611796502728,0.501576411196847,8.513706807648882,0.35547388140914543,8.523261371962933
67.14612541025001,0.41969943428835166,8.603298123490708,-0.10057465655798244,8.628673125986086
67.16613285547272,0.5437117077676284,8.962451568902909,-1.5828712574498667,9.102333308576576
67.18614030069546,0.4759266858506316,8.942878519310225,-1.7866545466823098,9.146088849947065
67.20614774591819,0.4303692275920126,8.886121980689387,-1.130493212475378,8.95504519923655
67.2261551911409,0.36141239872364117,9.358709733050254,-1.0974205154640426,9.441974293523062
67.24616263636364,0.6207798841654041,9.959285811612023,-1.4377935344251829,10.069487979232234
67.26617008158637,0.36980557391012076,9.821642119884551,-1.9486934187250469,10.031295839495888
67.2861775268091,-0.2144474476380233,10.240240120753986,-1.9107316637579372,10.411333985551162
67.30618497203182,-0.5471692977825721,11.055966407256376,-1.2874336165246996,11.150629443092383
67.32619241725455,-0.7952529434895284,11.724232442254795,-1.6059451074406925,11.852196852423551
67.34619986247728,-0.8206873360979847,11.759125510086815,-2.0485046895289876,11.974883155965237
67.36620730770001,-0.8498079538267991,11.221121736813503,-2.0505452937045257,11.427359302276264
67.38621475292273,-1.2318606159959002,10.782992700965925,-1.0501936984010014,10.913502412173475
67.40622219814546,-1.4624285007552305,11.012338801477053,-0.5245084332537493,11.111887229772533
67.42622964336819,-0.6427720801431405,12.667299433199267,-0.6252449369596198,12.711219743440529
67.4462370885909,0.6008646940435534,13.255690519149981,-1.4121258121770712,13.328395210100371
67.46624453381364,1.0360450688034313,12.81988209675515,-3.0896666496765146,13.250383006876561
67.48625197903637,0.6785809207005429,13.367137539344112,-4.072483661693567,13.962449939239626
67.5062594242591,-0.6341949482079131,11.79768361548248,-1.971709853171178,11.998971822690429
67.52626686948182,-2.2038107191178202,9.569493299144854,-1.9431948722335244,10.026968376154747
67.54627431470455,-4.551894772752291,9.819413897479558,-5.427560421749391,12.074426234157045
67.56628175992728,-4.438585530734456,10.103524318563572,-4.684667114592448,12.023419117820655
67.58628920515,-2.6293770787462893,10.222926165027133,-2.0947447527512315,10.731511391796301
67.60629665037273,-1.2354133933273044,9.418333257510863,-1.1064375081814182,9.584414737081095
67.62630409559546,-1.4182916246933712,8.625293453200724,0.25451333303604884,8.717909769541675
67.64631154081819,-1.1574709217438544,9.618463976745668,-1.047523544447586,9.76277895356628
67.6663189860409,-0.3830045869109146,8.76161823552269,0.2387702095640875,8.801743488735125
67.68632643126364,-1.4438943464712137,9.31252696553291,2.640485443457084,9.742618134198274
67.70633387648637,-0.3610095597796715,7.720111266751259,3.769848478023325,8.637022644164654
67.7263413217091,-0.5752137529321272,5.790703319082012,4.1071647161062765,7.117422903248037
67.74634876693182,-1.7362493762147602,5.710091171564732,2.9278068506865567,6.6317063332051704
67.76635621215455,-1.7914645188612506,5.615078595903958,2.0020493444891727,6.2447515753525185
67.78636365737728,-1.9663012520950274,5.699385340907671,2.199419881545499,6.402573499226153
67.8063711026,-1.9929330127930025,5.86241802273977,3.2874294000487096,7.021571259833336
67.82637854782273,-2.039049348245471,6.392705755446348,3.7422251595864098,7.671090200470365
67.84638599304546,-1.8451910024137979,7.369765303012365,4.216270807827657,8.701925106904143
67.86639343826819,-1.77566078332671,8.440172888315983,4.984887195239813,9.946931489431988
67.88640088349091,-1.7979784303981992,9.770049950826806,5.627376458726084,11.435042141703883
67.90640832871364,-1.6322955002850268,10.165157921437299,5.505628294085633,11.65492550781943
67.92641577393637,-2.0211779463266044,10.504972832243332,5.352123615642161,11.986085910936229
67.94642321915909,-2.076765142137085,11.271031638208136,5.52758468094515,12.700367113846944
67.96643066438182,-1.317366214918419,11.082860514318885,5.955666648551689,12.674068462774999
67.98643810960455,-0.9717427645729199,10.659534873432348,6.166883922518672,12.326296119377844
68.00644555482728,-0.48934795135886777,9.64838373995005,5.1274641316202025,10.968532220756536
68.02645300005,-1.1068955520269932,8.77191297091732,4.39678716372606,9.851100688950636
68.04646044527273,-1.6511546432818023,8.457331670938984,6.411636881454485,10.75989142247405
68.06646789049546,-1.6957800509244547,9.08314831431604,4.137097576623285,10.122621902878299
68.08647533571818,-2.0143088022501394,13.083862703812052,0.6731205182984719,13.251340716177477
